seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8100327153762268,0.8207450092611648,0.8089305711619584,0.8399326032013479,"[[3440  982]
 [ 760 3988]]",0.6486053222186599,0.3151432469304229,0.3334620752882369,0.4858782932160103,0.8786433492315845,0.6899383983572895,0.1887049508742949,0.8095543443411349,0.8110504774897681,-0.0014961331486331
11,0.8091603053435115,0.818276220145379,0.8083986516067896,0.8298230834035384,"[[3480  942]
 [ 808 3940]]",0.6472312703583062,0.2996699669966997,0.3475613033616065,0.4630029183089421,0.8747334754797441,0.6606425702811245,0.2140909051986196,0.8107491856677524,0.805940594059406,0.0048085916083464
12,0.8083969465648855,0.8171505879904256,0.8077158436964295,0.8268744734625105,"[[3487  935]
 [ 822 3926]]",0.6345015202432389,0.3067442656624444,0.3277572545807945,0.4834413407628285,0.8609569125033043,0.6932642487046632,0.1676926637986411,0.8025284045447272,0.8209517288599795,-0.0184233243152522
13,0.8040348964013087,0.8149521161569355,0.8029523345210077,0.8334035383319293,"[[3416 1006]
 [ 791 3957]]",0.6469542737114234,0.3217041261321704,0.325250147579253,0.4972594497082924,0.8690822533721237,0.6938986556359876,0.1751835977361361,0.8040071093876232,0.8040925863804093,-8.547699278604881e-05
14,0.8017448200654308,0.8114890087100789,0.8009194378113265,0.8241364785172705,"[[3439  983]
 [ 835 3913]]",0.643696667203349,0.3034809057113889,0.34021576149196,0.4714657091979581,0.8607161664033702,0.6778947368421052,0.182821429561265,0.7974561262276606,0.8107468739439,-0.0132907477162393
15,0.8059978189749182,0.8187468160978095,0.8045140385230164,0.8462510530749789,"[[3373 1049]
 [ 730 4018]]",0.6632258064516129,0.3215488215488215,0.3416769849027913,0.4848255577827562,0.884493670886076,0.694560669456067,0.189933001430009,0.8070967741935484,0.8037037037037037,0.0033930704898447
16,0.8057797164667394,0.8150379063246443,0.8050176665115871,0.8264532434709352,"[[3465  957]
 [ 824 3924]]",0.6376996805111821,0.3054982817869416,0.3322013987242405,0.4790629368703042,0.8688524590163934,0.660455486542443,0.2083969724739504,0.8079872204472843,0.8010309278350516,0.0069562926122327
17,0.8089422028353326,0.8211514904042466,0.80753590171224,0.8470935130581297,"[[3396 1026]
 [ 726 4022]]",0.6532711782671596,0.3336724313326551,0.3195987469345045,0.5107717016044409,0.8753669602348545,0.7412587412587412,0.1341082189761132,0.7989069281466002,0.8301119023397762,-0.0312049741931759
18,0.8031624863685932,0.8144340495527912,0.8020167124094624,0.8342459983150801,"[[3404 1018]
 [ 787 3961]]",0.656072644721907,0.3106893106893107,0.3453833340325962,0.4735593126596586,0.8776824034334764,0.6754901960784314,0.2021922073550449,0.8005513215501865,0.8085248085248086,-0.007973486974622
19,0.8007633587786259,0.8114356486737537,0.7997620555413939,0.827927548441449,"[[3412 1010]
 [ 817 3931]]",0.6399807476335633,0.324140279196459,0.3158404684371043,0.5064844222189845,0.8636121470431539,0.693158953722334,0.1704531933208198,0.7980105888015402,0.8066053796390875,-0.0085947908375473
