seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8071973827699018,0.8185550082101806,0.8059907249385302,0.8399326032013479,"[[3414 1008]
 [ 760 3988]]",0.6545541860092845,0.3102976394115634,0.344256546597721,0.4740595141609285,0.8723515563693435,0.705945945945946,0.1664056104233975,0.8011845685929246,0.8200478959972631,-0.0188633274043384
1,0.8014176663031625,0.8129429892141756,0.8002386303147662,0.8334035383319293,"[[3392 1030]
 [ 791 3957]]",0.6573472041612484,0.3124585818422796,0.3448886223189687,0.4753326398352385,0.8734076433121019,0.6795918367346939,0.1938158065774079,0.8000650195058517,0.8041749502982107,-0.0041099307923589
2,0.8039258451472192,0.8119246861924686,0.8034292903255797,0.817396798652064,"[[3491  931]
 [ 867 3881]]",0.6354466858789626,0.2883036935704514,0.3471429923085111,0.4537024111970369,0.8581205580415899,0.6543730242360379,0.203747533805552,0.8001921229586936,0.8119015047879617,-0.0117093818292681
3,0.8008724100327154,0.8115194054500412,0.7998751265499873,0.827927548441449,"[[3413 1009]
 [ 817 3931]]",0.6467382593364321,0.3087683384510406,0.3379699208853915,0.477423956281547,0.8679344955097729,0.6704781704781705,0.1974563250316023,0.7998076614842122,0.8031388604571819,-0.0033311989729696
4,0.8115594329334788,0.8217821782178218,0.810544619325064,0.8390901432181971,"[[3458  964]
 [ 764 3984]]",0.6487583184547963,0.3160518444666002,0.3327064739881961,0.4871642266096381,0.8757302177376527,0.6985743380855397,0.177155879652113,0.8105826976140237,0.8135593220338984,-0.0029766244198746
5,0.8015267175572519,0.8101793909052982,0.8009184376044263,0.8180286436394272,"[[3466  956]
 [ 864 3884]]",0.6414910858995138,0.294,0.3474910858995138,0.4583072258716523,0.8559746768662622,0.6677115987460815,0.1882630781201806,0.7959481361426256,0.813,-0.0170518638573743
6,0.8079607415485278,0.8170769710190091,0.8072092150871589,0.8283487784330245,"[[3476  946]
 [ 815 3933]]",0.6403225806451613,0.306060606060606,0.3342619745845553,0.4779787802457826,0.8618959598626882,0.696149843912591,0.1657461159500971,0.8017741935483871,0.8208754208754209,-0.0191012273270337
7,0.8017448200654308,0.8138439483923817,0.800445863658654,0.8369839932603201,"[[3378 1044]
 [ 774 3974]]",0.6579889358932639,0.3220899470899471,0.3358989888033168,0.4895066307652855,0.866156282998944,0.721875,0.1442812829989439,0.7933615359583469,0.8187830687830688,-0.0254215328247219
8,0.8081788440567067,0.8181160169579155,0.8072567963582563,0.8331929233361416,"[[3455  967]
 [ 792 3956]]",0.6426739339531902,0.3117326057298772,0.3309413282233129,0.4850556234829069,0.8712765957446809,0.6882591093117408,0.18301748643294,0.8049054184033344,0.815143246930423,-0.0102378285270885
9,0.8052344601962923,0.8158383171787998,0.8042038791262346,0.8331929233361416,"[[3428  994]
 [ 792 3956]]",0.6476499189627228,0.318,0.3296499189627228,0.491006006006006,0.8758344459279038,0.6739780658025922,0.2018563801253116,0.8085899513776337,0.7983333333333333,0.0102566180443003
10,0.8095965103598691,0.8199628789441122,0.8085714492559795,0.8374052232518955,"[[3448  974]
 [ 772 3976]]",0.6442770118627765,0.3175306957708049,0.3267463160919716,0.4928480916193782,0.8749337572866984,0.6919917864476386,0.1829419708390598,0.8093940365501764,0.8100272851296043,-0.0006332485794279
