seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8087241003271538,0.8212392988177741,0.8072554151201563,0.8485678180286437,"[[3387 1035]
 [ 719 4029]]",0.6593564911157356,0.3232979815258296,0.3360585095899059,0.4903234985656367,0.8773214752811928,0.7297297297297297,0.147591745551463,0.8024651832879782,0.8221005815942525,-0.0196353983062742
1,0.7993456924754635,0.8101135190918473,0.7983387134938771,0.8266638584667229,"[[3405 1017]
 [ 823 3925]]",0.6503576072821846,0.3117958913187541,0.3385617159634305,0.4794222252919209,0.8649150743099787,0.6795918367346939,0.1853232375752848,0.7966514954486346,0.8048376408217363,-0.0081861453731016
2,0.802835332606325,0.812448132780083,0.8020268573651615,0.8247683235046336,"[[3446  976]
 [ 832 3916]]",0.6404098623118796,0.3050615595075239,0.3353483028043556,0.4763536251709986,0.8612792840221111,0.678609062170706,0.182670221851405,0.7990714056996477,0.810875512995896,-0.0118041072962482
3,0.8021810250817885,0.8131822863027807,0.8010999989712159,0.83150800336984,"[[3408 1014]
 [ 800 3948]]",0.6478602340118609,0.3138860457181849,0.333974188293676,0.4844965460751498,0.8700475435816165,0.6798336798336798,0.1902138637479367,0.8012502003526206,0.8041624019106107,-0.0029122015579901
4,0.8133042529989095,0.824085491163173,0.8121519041843703,0.8445661331086773,"[[3448  974]
 [ 738 4010]]",0.6518422334036682,0.3217015619807244,0.3301406714229437,0.4935267239450308,0.8807753584705258,0.7057026476578412,0.1750727108126846,0.8136666125628956,0.8125623130608175,0.0011042995020781
5,0.8051254089422029,0.8152207631061937,0.8041994972674348,0.8302443133951137,"[[3441  981]
 [ 806 3942]]",0.6518638573743922,0.3003333333333333,0.3515305240410589,0.4607301508370628,0.8673173305196518,0.6833855799373041,0.1839317505823476,0.7995137763371151,0.8166666666666667,-0.0171528903295515
6,0.8046892039258452,0.8124803685477962,0.8042285508964331,0.8171861836562764,"[[3499  923]
 [ 868 3880]]",0.6374193548387097,0.2865319865319865,0.3508873683067232,0.4495188047819626,0.85740691840507,0.6586888657648283,0.1987180526402416,0.7991935483870968,0.8161616161616162,-0.0169680677745194
7,0.8010905125408943,0.8134969325153375,0.7997363835642954,0.8378264532434709,"[[3368 1054]
 [ 770 3978]]",0.6560364464692483,0.3306878306878307,0.3253486157814176,0.5040692974720753,0.8653643083421331,0.7291666666666666,0.1361976416754664,0.7943377806703547,0.8148148148148148,-0.0204770341444601
8,0.8054525627044711,0.8157405494732495,0.804484365718318,0.8317186183656277,"[[3437  985]
 [ 799 3949]]",0.6429945495351074,0.3148021828103683,0.328192366724739,0.4895876380880274,0.8696808510638298,0.687246963562753,0.1824338875010767,0.8026611093299134,0.8113915416098226,-0.0087304322799092
9,0.8053435114503816,0.8153893887682283,0.8044256392846216,0.8302443133951137,"[[3443  979]
 [ 806 3942]]",0.6440842787682334,0.3156666666666666,0.3284176121015667,0.4901014930380808,0.8723631508678238,0.6729810568295115,0.1993820940383123,0.8079416531604539,0.8,0.0079416531604538
10,0.8106870229007633,0.8212152420185376,0.8096167607242184,0.8397219882055602,"[[3447  975]
 [ 761 3987]]",0.649406861173453,0.3107094133697135,0.3386974478037395,0.4784510788941676,0.8799682034976153,0.6837782340862423,0.196189969411373,0.8103558832959282,0.8113915416098226,-0.0010356583138944
11,0.811886586695747,0.8216316823492916,0.8109692309685395,0.8367733782645325,"[[3472  950]
 [ 775 3973]]",0.6495114006514658,0.3085808580858086,0.3409305425656572,0.4750969078853723,0.8781982942430704,0.6807228915662651,0.1974754026768053,0.8127035830618893,0.8102310231023102,0.002472559959579
12,0.8083969465648855,0.8182100362131401,0.8074984653968421,0.8327716933445661,"[[3459  963]
 [ 794 3954]]",0.6447431589054249,0.3040054775761725,0.3407376813292523,0.4715140802614798,0.8702088289717156,0.6860103626943005,0.1841984662774151,0.8034885581693071,0.8188976377952756,-0.0154090796259684
13,0.8015267175572519,0.8120611317637341,0.8005457890908482,0.8281381634372368,"[[3418 1004]
 [ 816 3932]]",0.6453385037970593,0.3160013418316001,0.3293371619654591,0.4896675775152161,0.8648505686326369,0.6845915201654602,0.1802590484671766,0.800452415576022,0.8037571284803757,-0.0033047129043537
