seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.7580152671755725,0.7784323514727909,0.7556944160258674,0.8209772535804549,"[[3053 1369]
 [ 850 3898]]",0.6752164155177942,0.35982264665757163,0.3153937688602226,0.5328997316832697,0.8638049814520403,0.6550308008213552,0.2087741806306851,0.7649887784546329,0.7431787175989086,0.021810060855724234
11,0.8189749182115594,0.828228476821192,0.8180937047168233,0.8428812131423757,"[[3508  914]
 [ 746 4002]]",0.6490228013029316,0.30726072607260724,0.3417620752303243,0.47342054155227314,0.8829957356076759,0.6917670682730924,0.19122866733458344,0.8190553745928338,0.8188118811881188,0.0002434934047150783
12,0.7033805888767721,0.7564905998209491,0.6965071727218239,0.8898483572030329,"[[2225 2197]
 [ 523 4225]]",0.7716434629540726,0.5477576172543649,0.2238858456997077,0.7098584301581349,0.9135606661379857,0.7968911917098446,0.11666947442814113,0.7290766522643622,0.6484080794248545,0.08066857283950779
13,0.7880043620501636,0.7981727574750832,0.7872081729668271,0.8096040438079192,"[[3382 1040]
 [ 904 3844]]",0.6592341250605914,0.2697081516269708,0.3895259734336206,0.40912346824003,0.86828881248347,0.5801447776628749,0.28814403482059514,0.7907577960898368,0.7822878228782287,0.008469973211608028
14,0.7533260632497274,0.7857548778177684,0.7488914849814647,0.8736310025273799,"[[2760 1662]
 [ 600 4148]]",0.7303171791981967,0.4305508617776276,0.29976631742056914,0.5895395508158829,0.9094260136914165,0.7305263157894737,0.17889969790194282,0.7704073418129126,0.7174721189591078,0.05293522285380481
15,0.7131952017448201,0.7722943722943724,0.7048591384808363,0.9393428812131424,"[[2080 2342]
 [ 288 4460]]",0.8191935483870968,0.5801346801346802,0.23905886825241662,0.7081777942183534,0.9628164556962026,0.8462343096234309,0.11658214607277162,0.7469354838709678,0.6427609427609428,0.104174541110025
16,0.7546346782988005,0.7791519434628975,0.7516380054998044,0.8359309182813817,"[[2951 1471]
 [ 779 3969]]",0.6878594249201277,0.38969072164948454,0.2981687032706432,0.5665266877672488,0.8712321523003702,0.6977225672877847,0.1735095850125855,0.760702875399361,0.7415807560137457,0.019122119385615255
17,0.8141766630316248,0.8245108135942327,0.8131108168280144,0.8430918281381634,"[[3463  959]
 [ 745 4003]]",0.644430155923485,0.3231603933536792,0.3212697625698058,0.5014669012355296,0.8724312783560182,0.7332667332667333,0.13916454508928489,0.804211541552805,0.8351983723296033,-0.030986830776798202
18,0.7994547437295529,0.8088556283130651,0.798715743866255,0.819502948609941,"[[3440  982]
 [ 857 3891]]",0.644235446732609,0.2997002997002997,0.3445351470323093,0.4652030577024285,0.8688304721030042,0.6392156862745098,0.22961478582849448,0.8016863953299822,0.7948717948717948,0.006814600458187381
19,0.7307524536532171,0.7600816247206298,0.7273257382384243,0.823715248525695,"[[2790 1632]
 [ 837 3911]]",0.7001443927482753,0.4014300306435138,0.29871436210476154,0.5733532037124247,0.8609483217900906,0.6830985915492958,0.17784973024079487,0.7346382159473769,0.7225059584610146,0.012132257486362263
