seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.790185387131952,0.806243705941591,0.7882351949374671,0.8430918281381634,"[[3243 1179]
 [ 745 4003]]",0.6700816391868096,0.3407458091002395,0.32933583008657014,0.5085138723003335,0.8713052576510594,0.7264864864864865,0.14481877116457287,0.7843765007203458,0.8026000684228533,-0.018223567702507437
1,0.797164667393675,0.8099325567136726,0.7957822799154263,0.8346672283066554,"[[3347 1075]
 [ 785 3963]]",0.6586475942782835,0.3267064280980782,0.33194116618020525,0.49602614651021154,0.8694267515923567,0.7010204081632653,0.16840634342909144,0.793888166449935,0.803843605036448,-0.009955438586513043
2,0.8130861504907306,0.8230435680363412,0.8121120864239726,0.8395113732097725,"[[3470  952]
 [ 762 3986]]",0.6519372398334934,0.2961696306429549,0.3557676091905385,0.4542916289282653,0.8812845485654119,0.672286617492097,0.208997931073315,0.8118796029458853,0.8156634746922025,-0.0037838717463171134
3,0.7865866957470011,0.7987660668380463,0.7854277094271309,0.8180286436394272,"[[3329 1093]
 [ 864 3884]]",0.6467382593364321,0.32139201637666326,0.3253462429597689,0.49694294675935613,0.8563127311146329,0.6673596673596673,0.18895306375496557,0.7857028369931078,0.7884680996247014,-0.0027652626315936013
4,0.7970556161395856,0.811811103246031,0.795273269861156,0.8454085930918281,"[[3295 1127]
 [ 734 4014]]",0.6706703457230969,0.33532735127949487,0.33534299444360205,0.4999883376652875,0.8828996282527881,0.7016293279022403,0.1812703003505478,0.7974354812530433,0.7962778331671652,0.001157648085878149
5,0.7858233369683751,0.7991820040899795,0.7844498881101882,0.823083403538332,"[[3298 1124]
 [ 840 3908]]",0.6594813614262561,0.321,0.3384813614262561,0.4867461292700909,0.8609865470852018,0.6729362591431557,0.18805028794204615,0.7841166936790924,0.7893333333333333,-0.005216639654240907
6,0.808287895310796,0.8207585644371941,0.806834185128581,0.8477253580454929,"[[3387 1035]
 [ 723 4025]]",0.6609677419354839,0.3239057239057239,0.33706201802976,0.4900477033224715,0.8798521256931608,0.7211238293444329,0.15872829634872798,0.8030645161290323,0.8191919191919191,-0.016127403062886847
7,0.7835332606324973,0.7971799325636049,0.7821297415046236,0.821609098567818,"[[3284 1138]
 [ 847 3901]]",0.648877318581191,0.34755291005291006,0.30132440852828096,0.5356219120323935,0.8471488912354804,0.7208333333333333,0.1263155579021471,0.7790432801822323,0.7926587301587301,-0.013615449976497773
8,0.7997818974918212,0.8116923076923078,0.7985425651858652,0.8334035383319293,"[[3377 1045]
 [ 791 3957]]",0.6518114780378327,0.31923601637107774,0.33257546166675495,0.4897674053425437,0.8736702127659575,0.680161943319838,0.19350826944611943,0.7986534145559474,0.8021828103683493,-0.0035293958124018587
9,0.788113413304253,0.8054470812055673,0.7859393390709012,0.8470935130581297,"[[3205 1217]
 [ 726 4022]]",0.680064829821718,0.3476666666666667,0.33239816315505133,0.511225770575151,0.8873164218958611,0.6969092721834497,0.19040714971241146,0.7901134521880064,0.784,0.0061134521880064074
