seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7825517993456925,0.7978917494425299,0.780840379552799,0.8289806234203876,"[[3240 1182]
 [ 812 3936]]",0.6732831759244438,0.31200821074238794,0.3612749651820558,0.4634130510004036,0.8671200627779231,0.6713513513513514,0.1957687114265717,0.7760525052024972,0.7964420116318851,-0.02038950642938786
1,0.7919302071973827,0.8064516129032258,0.7902617093745486,0.8371946082561078,"[[3287 1135]
 [ 773 3975]]",0.6710013003901171,0.32538104705102716,0.3456202533390899,0.48491865345395324,0.8757961783439491,0.6887755102040817,0.1870206681398674,0.7893368010403121,0.7972166998011928,-0.007879898760880688
2,0.8079607415485278,0.8192919445869676,0.8067511679558858,0.8407750631844987,"[[3417 1005]
 [ 756 3992]]",0.653858469420429,0.3122435020519836,0.34161496736844543,0.4775398907484549,0.8786522769149776,0.6891464699683878,0.1895058069465898,0.8067563240473903,0.8105335157318742,-0.0037771916844838715
3,0.7800436205016358,0.7898739452026252,0.779365455406585,0.798441449031171,"[[3362 1060]
 [ 957 3791]]",0.6307100496874499,0.31252132378027975,0.3181887259071702,0.4955071255565858,0.8375594294770206,0.6444906444906445,0.19306878498637603,0.7789709889405353,0.7823268509041282,-0.003355861963592943
4,0.7936750272628135,0.8093126385809313,0.7917603050840611,0.8456192080876158,"[[3263 1159]
 [ 733 4015]]",0.6726180814802791,0.34230641409106016,0.33031166738921897,0.5089164616831616,0.8823685608072225,0.7046843177189409,0.17768424308828157,0.7948385002434669,0.7912927883017614,0.0035457119417054983
5,0.784514721919302,0.8002829997978573,0.7826970969613906,0.8338247683235046,"[[3235 1187]
 [ 789 3959]]",0.6833063209076176,0.31,0.37330632090761756,0.45367647058823524,0.8781324188868372,0.658307210031348,0.21982520885548928,0.7813614262560779,0.791,-0.009638573743922185
6,0.8011995637949837,0.815392405063291,0.7994768060593105,0.8479359730412805,"[[3321 1101]
 [ 722 4026]]",0.6659677419354839,0.336026936026936,0.3299408059085479,0.5045693880762904,0.8798521256931608,0.7221644120707597,0.1576877136224012,0.7980645161290323,0.8077441077441078,-0.009679591615075478
7,0.7800436205016358,0.7962420446509749,0.7782009288016531,0.8300336983993261,"[[3212 1210]
 [ 807 3941]]",0.6684022128213473,0.3449074074074074,0.3234948054139399,0.5160177521728154,0.8606124604012672,0.709375,0.15123746040126718,0.7761145460462089,0.7880291005291006,-0.011914554482891693
8,0.7973827699018539,0.8119813802873912,0.7956280099083353,0.8449873631002527,"[[3300 1122]
 [ 736 4012]]",0.6583840974671369,0.35027285129604363,0.30811124617109326,0.5320190032590018,0.8776595744680851,0.7206477732793523,0.1570118011887328,0.7968900288554024,0.798431105047749,-0.0015410761923465577
9,0.7793893129770992,0.7859938643816778,0.7792770561681902,0.7824347093513058,"[[3432  990]
 [1033 3715]]",0.6145867098865478,0.30433333333333334,0.3102533765532145,0.4951837201125176,0.8267022696929239,0.617148554336989,0.20955371535593492,0.7820097244732577,0.774,0.008009724473257651
