seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8184296619411123,0.8292482822274639,0.817210045735175,0.8515164279696714,"[[3462  960]
 [ 705 4043]]",0.6575956459100368,0.3061922682175846,0.3514033776924521,0.4656239288109181,0.8835992675908972,0.7189189189189189,0.1646803486719783,0.8119097166639987,0.8323640095791994,-0.0204542929152007
1,0.8095965103598691,0.8208863356585967,0.8083773614884907,0.8426705981465881,"[[3423  999]
 [ 747 4001]]",0.6586475942782835,0.3141153081510934,0.34453228612719,0.4769095201741182,0.8808386411889597,0.6959183673469388,0.1849202738420209,0.8078673602080624,0.8131212723658051,-0.0052539121577427
2,0.8112322791712104,0.8206031713130896,0.8103994940667726,0.8338247683235046,"[[3480  942]
 [ 789 3959]]",0.6482548831252001,0.2913816689466484,0.3568732141785516,0.4494862692617353,0.8749670966043696,0.6691253951527925,0.2058417014515771,0.8078770413064361,0.8183994528043775,-0.0105224114979414
3,0.809814612868048,0.821421257423715,0.808525868398682,0.844776748104465,"[[3415 1007]
 [ 737 4011]]",0.6577977239942299,0.3118389628113271,0.3459587611829027,0.4740651288937305,0.8853671421024828,0.685031185031185,0.2003359570712978,0.809905433563071,0.8096212896622313,0.0002841439008396
4,0.8246455834242093,0.8346019337584858,0.8235464040752049,0.8544650379106993,"[[3505  917]
 [ 691 4057]]",0.6557377049180327,0.3104021269524759,0.3453355779655568,0.4733632436025258,0.8911311736590547,0.7138492871690427,0.1772818864900119,0.8224314234702159,0.8291791292788302,-0.0067477058086142
5,0.8186477644492912,0.8275075199668084,0.8178554173301373,0.8401432181971357,"[[3518  904]
 [ 759 3989]]",0.6453808752025932,0.3036666666666666,0.3417142085359266,0.4705231876778837,0.874439461883408,0.7042842215256009,0.1701552403578071,0.8147487844408428,0.8266666666666667,-0.0119178822258239
6,0.8184296619411123,0.8281911051491073,0.8174429510561612,0.8451979780960405,"[[3492  930]
 [ 735 4013]]",0.6488709677419355,0.3097643097643097,0.3391066579776258,0.4773896894205121,0.878003696857671,0.7159209157127991,0.1620827811448718,0.8129032258064516,0.82996632996633,-0.0170631041598784
7,0.8088331515812431,0.82022356681366,0.8076013914497361,0.8422493681550126,"[[3418 1004]
 [ 749 3999]]",0.65750081353726,0.3181216931216931,0.3393791204155668,0.4838346760519491,0.872492080253432,0.7229166666666667,0.1495754135867653,0.8016596160104132,0.8234126984126984,-0.0217530824022851
8,0.8178844056706652,0.8286476503180792,0.8166835082457057,0.850463352990733,"[[3462  960]
 [ 710 4038]]",0.653895479320295,0.31343792633015,0.3404575529901449,0.4793394911614307,0.8901595744680851,0.6993927125506073,0.1907668619174778,0.8164475793523566,0.8209413369713506,-0.004493757618994
9,0.8158124318429661,0.826466659817117,0.814659375253624,0.8470935130581297,"[[3459  963]
 [ 726 4022]]",0.6570502431118315,0.3103333333333333,0.3467169097784981,0.4723129419503371,0.8886515353805073,0.6919242273180458,0.1967273080624615,0.8147487844408428,0.818,-0.0032512155591571
10,0.8215921483097056,0.831513903192585,0.8205356860485807,0.8502527379949453,"[[3497  925]
 [ 711 4037]]",0.6439563962808592,0.3223055934515689,0.3216508028292903,0.50050841223572,0.8844727080021197,0.7176591375770021,0.1668135704251176,0.8212568130811158,0.822305593451569,-0.0010487803704531
11,0.819629225736096,0.8289201489449731,0.8187333132148861,0.8439342881213142,"[[3509  913]
 [ 741 4007]]",0.6498371335504886,0.3069306930693069,0.3429064404811816,0.4723194123923671,0.8824626865671642,0.6987951807228916,0.1836675058442726,0.8175895765472313,0.8237623762376237,-0.0061727996903924
12,0.8194111232279171,0.8294190358467244,0.8183596644944078,0.8479359730412805,"[[3488  934]
 [ 722 4026]]",0.6482637221955513,0.3111947963026361,0.3370689258929152,0.4800435156986356,0.8813111287338091,0.7170984455958549,0.1642126831379542,0.8134101456232997,0.8322492297158507,-0.0188390840925509
13,0.8129770992366412,0.8234688625836335,0.8118903262655857,0.8424599831508003,"[[3455  967]
 [ 748 4000]]",0.6505089675230247,0.3156658839315666,0.3348430835914581,0.4852598498888389,0.8783390637397513,0.7021716649431231,0.1761673987966282,0.8117628049765714,0.8154981549815498,-0.0037353500049783
