seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7988657079197894,0.09604005461993628,0.5126596218651207,0.05758733624454149,"[[15565   519]
 [ 3453   211]]",0.05141202027516292,0.03461674320028259,0.016795277074880335,0.6733200332336656,0.05934065934065934,0.05654632448890822,0.0027943348517511166,0.5130340333091963,0.8453432238313906,-0.3323091905221943
1,0.8070184322463034,0.18341547032354832,0.5405312067975009,0.1168122270742358,"[[15509   575]
 [ 3236   428]]",0.08043554618897085,0.045796106739246195,0.034639439449724654,0.5693515977582267,0.10130944176430048,0.12697695436059647,-0.025667512596295988,0.5131717597471022,0.8565173658363411,-0.3433456060892389
2,0.8023597326311526,0.13285936458564762,0.5240777063973093,0.08160480349344978,"[[15546   538]
 [ 3365   299]]",0.06258790436005626,0.03898485565546616,0.023603048704590103,0.6228816263154255,0.07340720221606649,0.08693693693693694,-0.013529734720870448,0.5042194092827004,0.852520113582584,-0.3483007042998836
3,0.8049929106744986,0.16590859865713667,0.5345458110748266,0.10453056768558952,"[[15514   570]
 [ 3281   383]]",0.04693658187029739,0.048475555817656425,-0.0015389739473590375,1.032788368603657,0.048577376821651634,0.14080071974808817,-0.09222334292643652,0.4869222500895736,0.8573450492422009,-0.37042279915262727
4,0.8094996961717642,0.08064516129032258,0.5143405486371223,0.04503275109170306,"[[15821   263]
 [ 3499   165]]",0.04065040650406504,0.01849991134227791,0.022150495161787128,0.45509781902003665,0.051156271899089,0.04112650871703174,0.010029763182057262,0.5065394132202191,0.8601572196938353,-0.3536178064736162
5,0.8071197083248937,0.20596205962059622,0.5475482021787362,0.13482532751091703,"[[15445   639]
 [ 3170   494]]",0.09869848156182212,0.050641856082911316,0.048056625478910805,0.5130966077851015,0.12880396319886767,0.1386050644158152,-0.009801101216947522,0.5220535068691251,0.8535508185137204,-0.3314973116445953
6,0.8099554385254203,0.12497085567731404,0.5254740668260194,0.07314410480349345,"[[15727   357]
 [ 3396   268]]",0.0702760846181427,0.025296302848045286,0.04497978177009742,0.3599560645061138,0.09167842031029619,0.06144256455921639,0.0302358557510798,0.514521333811402,0.8585411875700218,-0.3440198537586199
7,0.8125379785294713,0.23163138231631386,0.5576185587890649,0.15229257641921398,"[[15488   596]
 [ 3106   558]]",0.1493880489560835,0.04354743665291691,0.1058406123031666,0.29150549161880285,0.21958041958041957,0.10922112802148612,0.11035929155893345,0.5619150467962563,0.8535651149086624,-0.2916500681124061
8,0.8176524204982784,0.3312906220984215,0.5959539383303161,0.24344978165938866,"[[15255   829]
 [ 2772   892]]",0.19522776572668113,0.0695442232952538,0.12568354243142732,0.3562209659901333,0.29369108049311093,0.21312910284463896,0.08056197764847198,0.599060014461316,0.8532563891178895,-0.2541963746565735
9,0.8010937816487745,0.07095553453169347,0.5075994994618862,0.04093886462882096,"[[15670   414]
 [ 3514   150]]",0.039501779359430604,0.026744597945448104,0.0127571814139825,0.6770479299703529,0.047042052744119746,0.03715170278637771,0.009890349957742038,0.5081850533807829,0.849687094107923,-0.3415020407271401
10,0.8007393153737087,0.057936317931529806,0.5043259853563551,0.03302401746724891,"[[15692   392]
 [ 3543   121]]",0.05460992907801419,0.021207466918714557,0.03340246215929963,0.3883445240959419,0.053229240596167494,0.020399113082039913,0.03283012751412758,0.498936170212766,0.8510160680529301,-0.3520798978401641
11,0.808537573425157,0.11223291852547548,0.521547730039563,0.0652292576419214,"[[15728   356]
 [ 3425   239]]",0.06624158696422246,0.02410635155096012,0.042135235413262334,0.3639156707398953,0.08726249120337791,0.051270619705751225,0.035991871497626685,0.518243003896564,0.8569571639586411,-0.3387141600620771
12,0.8030180271419891,0.09576940957694097,0.5146818585613303,0.056222707423580785,"[[15652   432]
 [ 3458   206]]",0.05375180375180375,0.02880537229029218,0.024946431461511574,0.5358959193871806,0.06326383896477354,0.05191377034755829,0.011350068617215249,0.5079365079365079,0.8512016965127238,-0.3432651885762159
13,0.8176524204982784,0.34894232507683964,0.6036463927372561,0.26337336244541487,"[[15182   902]
 [ 2699   965]]",0.22542930215564486,0.07348186467579801,0.15194743747984685,0.32596412255698404,0.3299928418038654,0.2223202470224967,0.1076725947813687,0.6010230179028133,0.8525072012227383,-0.25148418331992495
14,0.8080311930322058,0.11487275274340417,0.5219744947106295,0.06713973799126638,"[[15711   373]
 [ 3418   246]]",0.04063604240282685,0.029790755408440714,0.010845286994386139,0.7331116330946715,0.05055401662049862,0.07792792792792792,-0.027373911307429305,0.5007067137809187,0.8594396500768412,-0.3587329362959225
15,0.7987644318411992,0.13344962930658524,0.5226081766142598,0.08351528384279476,"[[15468   616]
 [ 3358   306]]",0.07451835696110505,0.042183914808495614,0.03233444215260944,0.5660875592105924,0.10706638115631692,0.068935041979673,0.03813133917664392,0.5252635405307161,0.8430311231393776,-0.31776758260866145
16,0.7978023090945918,0.17448831920611949,0.5342411537028852,0.11517467248908297,"[[15333   751]
 [ 3242   422]]",0.08778346744696415,0.054837192899964735,0.032946274546999416,0.6246870224520983,0.11243484735666419,0.11676001723395088,-0.0043251698772866914,0.5314557425018288,0.8406018572939932,-0.30914611479216436
17,0.8225136722706097,0.39159868078458604,0.6238070272988209,0.3078602620087336,"[[15115   969]
 [ 2536  1128]]",0.2788184438040346,0.07795192081074712,0.20086652299328747,0.2795794989284677,0.40307907627711687,0.24697986577181208,0.1560992105053048,0.6213976945244957,0.8554089087909498,-0.2340112142664541
