seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8091452298966983,0.08895334783659657,0.5161250867443736,0.05021834061135371,"[[15795   289]
 [ 3480   184]]",0.06879073135409124,0.01666077946544213,0.052129951888649106,0.24219512043974298,0.08351648351648351,0.030448020878642887,0.053068462637840624,0.5195510499637943,0.8562345460967856,-0.3366834961329913
1,0.8141583957869152,0.2887596899224806,0.5783186646199158,0.2033296943231441,"[[15333   751]
 [ 2919   745]]",0.1780821917808219,0.05851724750014792,0.11956494428067399,0.32859685134698446,0.2474155754651964,0.1744238590149119,0.07299171645028452,0.5644538110291535,0.8562215253535294,-0.29176771432437587
2,0.81410775774762,0.21710386009810195,0.553418821112739,0.13891921397379914,"[[15568   516]
 [ 3155   509]]",0.13115330520393811,0.038570752484619025,0.09258255271931909,0.2940890618398298,0.1786703601108033,0.11306306306306306,0.06560729704774025,0.5425457102672293,0.8597964978703265,-0.3172507876030972
3,0.8131962730403078,0.18004000889086466,0.5419001456871078,0.1105349344978166,"[[15654   430]
 [ 3259   405]]",0.08957362952346828,0.034499026950521906,0.05507460257294638,0.3851471368756266,0.12283136710617627,0.10256410256410256,0.020267264542073712,0.5209602293084916,0.8612962198502093,-0.3403359905417177
4,0.8127911687259469,0.18978742055665132,0.544601981789926,0.11817685589519651,"[[15618   466]
 [ 3231   433]]",0.1488158359844468,0.028252260771913233,0.12056357521253358,0.1898471394863243,0.20322354590049055,0.06392489941886455,0.139298646481626,0.5517850830682219,0.8564335953661564,-0.30464851229793444
5,0.8250962122746607,0.3388208269525268,0.599786064482428,0.24153930131004367,"[[15409   675]
 [ 2779   885]]",0.20498915401301518,0.05847367801201272,0.14651547600100245,0.2852525456459033,0.3036093418259023,0.2025766326077299,0.10103270921817242,0.5943600867678959,0.8626781297844777,-0.2683180430165818
6,0.81410775774762,0.15003473026163466,0.5339242448759732,0.08842794759825327,"[[15753   331]
 [ 3340   324]]",0.08354248834707781,0.024883542661713543,0.05865894568536427,0.29785493769750676,0.11212976022566996,0.07346393588601959,0.03866582433965038,0.522050914306203,0.8621380977651985,-0.34008718345899547
7,0.8315272432651408,0.3756802401951586,0.6159577135431995,0.2731986899563319,"[[15420   664]
 [ 2663  1001]]",0.2919366450683945,0.05032410135533294,0.24161254371306157,0.1723802140137052,0.44755244755244755,0.16159355416293644,0.2859588933895111,0.6540676745860331,0.8605774896876841,-0.206509815101651
8,0.8383127405306866,0.41871472783542696,0.6358243810605675,0.3138646288209607,"[[15405   679]
 [ 2514  1150]]",0.3485177151120752,0.050936285478742196,0.297581429633333,0.14615120916410884,0.5300942712110225,0.18336980306345732,0.3467244681475652,0.6814895155459146,0.8638558473678012,-0.18236633182188655
9,0.805094186753089,0.1234342974265543,0.5228058628336604,0.07396288209606987,"[[15628   456]
 [ 3393   271]]",0.09074733096085409,0.02786633604912032,0.06288099491173377,0.30707609528638474,0.11546685673556664,0.04820875718708536,0.06725809954848128,0.5252669039145907,0.8515172983823356,-0.32625039446774484
