seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8143103099048005,0.02030456852791878,0.5039110309521302,0.01037117903930131,"[[16043    41]
 [ 3626    38]]",0.015568428674873281,0.0021193924408336277,0.013449036234039653,0.13613399817633673,0.01978021978021978,0.004784688995215311,0.014995530785004468,0.5097755249818972,0.8638290356764394,-0.3540535106945423
1,0.8223111201134292,0.2529274004683841,0.5674118492542971,0.162117903930131,"[[15645   439]
 [ 3070   594]]",0.13523006673691607,0.038340926572392166,0.09688914016452391,0.2835236829911701,0.18952446588559613,0.14414821509263442,0.0453762507929617,0.5482964524060414,0.8684693213419324,-0.32017286893589103
2,0.816639659712376,0.11315209404849376,0.5256786084301955,0.06304585152838428,"[[15896   188]
 [ 3433   231]]",0.026722925457102673,0.0202910553715097,0.006431870085592973,0.7593126510075472,0.037396121883656507,0.07972972972972973,-0.04233360784607323,0.5035161744022504,0.8693208707998107,-0.3658046963975603
3,0.816234555398015,0.11162790697674418,0.5251137858122585,0.06222707423580786,"[[15891   193]
 [ 3436   228]]",0.1322106771766392,0.0030665801733797252,0.1291440970032595,0.02319464841166074,0.15475364330326163,0.002249212775528565,0.15250443052773308,0.511286277319957,0.8664268443710562,-0.3551405670510992
4,0.8202349605023294,0.14168278529980657,0.5344190882691199,0.07996724890829694,"[[15905   179]
 [ 3371   293]]",0.0975609756097561,0.011584609019445594,0.08597636659031051,0.11874224244931733,0.14155571128241065,0.04067948144836835,0.10087622983404229,0.5408271474019088,0.8669543117205508,-0.32612716431864197
5,0.8283876848288434,0.2800084979817294,0.5779917102786789,0.1798580786026201,"[[15700   384]
 [ 3005   659]]",0.2299349240780911,0.023966552820633612,0.20596837125745748,0.10423189481426505,0.32342533616418967,0.08973789426921368,0.23368744189497598,0.5896601590744758,0.8672712283594394,-0.2776110692849636
6,0.8145128620619809,0.002179242713157178,0.500452591145395,0.001091703056768559,"[[16081     3]
 [ 3660     4]]",0.002509860164933668,0.0,0.002509860164933668,0.0,0.0028208744710860366,0.0,0.0028208744710860366,0.49193259232699893,0.8675629459284155,-0.3756303536014166
7,0.8298055499291067,0.3704813635512268,0.6136362494827918,0.2699235807860262,"[[15398   686]
 [ 2675   989]]",0.36357091432685384,0.03918680023571008,0.32438411409114376,0.10778310005425999,0.5104895104895105,0.11593554162936437,0.39455396886014615,0.6472282217422606,0.8596935769004125,-0.2124653551581519
8,0.8274255620822362,0.3493699885452463,0.6043773396545863,0.24972707423580787,"[[15425   659]
 [ 2749   915]]",0.34309472161966736,0.03680367447885997,0.3062910471408074,0.10726971929244118,0.47788252356780275,0.11203501094091904,0.3658475126268837,0.6348517715112075,0.85879166175951,-0.22393989024830252
10,0.8205387887381,0.22212467076382789,0.5570507157293206,0.1381004366812227,"[[15698   386]
 [ 3158   506]]",0.1851063829787234,0.021857277882797732,0.16324910509592566,0.11807954718293029,0.24627395315826828,0.070509977827051,0.1757639753312173,0.5613475177304964,0.8637169187145558,-0.3023694009840594
11,0.8219566538383634,0.3517699115044247,0.6051296332898571,0.2603711790393013,"[[15278   806]
 [ 2710   954]]",0.33120793482111227,0.04874446085672083,0.2824634739643914,0.1471717786080459,0.4707952146375792,0.1270619705751226,0.34373324406245653,0.6393907190931633,0.8524076809453471,-0.21301696185218388
12,0.8144622240226859,0.0010905125408942203,0.5002107521755326,0.0005458515283842794,"[[16082     2]
 [ 3662     2]]",0.00036075036075036075,0.0001767200754005655,0.00018403028534979524,0.4898680490103676,0.0007189072609633358,0.0004399472063352398,0.00027896005462809596,0.49855699855699853,0.8660461828463714,-0.36748918428937283
13,0.8316791573830261,0.3558139534883721,0.6073047586415858,0.25054585152838427,"[[15506   578]
 [ 2746   918]]",0.33576909024479357,0.03391922873434836,0.3018498615104452,0.10101950929914197,0.47387258410880456,0.1129245699161888,0.3609480141926158,0.6375593715747169,0.8629122332608312,-0.22535286168611435
14,0.8119809600972251,0.143087929840757,0.5311433342853947,0.08460698689956332,"[[15725   359]
 [ 3354   310]]",0.02226148409893993,0.03581983686014895,-0.013558352761209022,1.609049814511453,0.030470914127423823,0.11981981981981982,-0.089348905692396,0.49858657243816257,0.864404775978248,-0.3658182035400855
15,0.8238808993315779,0.3575914296268932,0.6077861967031166,0.26419213973799127,"[[15302   782]
 [ 2696   968]]",0.30861504907306436,0.05300935459198682,0.25560569448107756,0.1717652938546004,0.42184154175588867,0.1665930181175431,0.2552485236383456,0.6117775354416576,0.858210272401012,-0.24643273695935441
16,0.814968604415637,0.060185185185185175,0.5126398702119549,0.03193231441048035,"[[15977   107]
 [ 3547   117]]",0.03767373811265545,0.007111790290349124,0.03056194782230633,0.18877315197878158,0.05212211466865227,0.020249892287806978,0.03187222238084529,0.5223116313094367,0.8619960032914071,-0.33968437198197043
17,0.8383127405306866,0.4274699659315044,0.6402501767467521,0.32532751091703055,"[[15363   721]
 [ 2472  1192]]",0.4106628242074928,0.04554560452510017,0.36511721968239264,0.11090754224708603,0.5647305808257522,0.17225950782997762,0.3924710729957746,0.6559798270893372,0.8681357530049493,-0.21215592591561205
18,0.7980048612517723,0.18375281358706774,0.5372106552498943,0.12254366812227074,"[[15310   774]
 [ 3215   449]]",0.1625544267053701,0.04560969868173258,0.11694472802363752,0.28058109278315846,0.21007194244604316,0.06904133685136324,0.14103060559467992,0.5449927431059507,0.839041902071563,-0.29404915896561235
19,0.8144622240226859,0.009729729729729731,0.5018967695797935,0.0049126637554585155,"[[16066    18]
 [ 3646    18]]",0.010247349823321554,0.0004137604917838988,0.009833589331537655,0.04037731695684254,0.012177650429799427,0.0004409171075837742,0.011736733322215653,0.5084805653710247,0.8656460574535997,-0.357165492082575
