seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8148673283370468,0.005981511691136488,0.5014078313200675,0.003002183406113537,"[[16081     3]
 [ 3653    11]]",0.0039826212889210715,0.00017661603673613564,0.003806005252184936,0.044346681224109695,0.006593406593406593,0.0008699434536755111,0.005723463139731082,0.5083272990586531,0.8647121158601201,-0.35638481680146694
1,0.828640875025319,0.27938671209540034,0.5778310159870289,0.17903930131004367,"[[15708   376]
 [ 3008   656]]",0.21355813136635055,0.02508727294242944,0.1884708584239211,0.11747280603140892,0.29221226740179185,0.10483506552191595,0.1873772018798759,0.5746399719002458,0.8714277261700492,-0.2967877542698033
2,0.8275774762001216,0.29488506937254094,0.5830792542210165,0.1943231441048035,"[[15631   453]
 [ 2952   712]]",0.25843881856540085,0.02543776620918126,0.2330010523562196,0.09842858108695442,0.34418282548476453,0.09684684684684684,0.24733597863791768,0.5833333333333334,0.8686701372456224,-0.285336803912289
3,0.829501721693336,0.32048435923309787,0.5929013916023845,0.21670305676855894,"[[15587   497]
 [ 2870   794]]",0.4113221067717664,0.008433095476794245,0.4028890112949721,0.02050241243530726,0.5239417071478141,0.017543859649122806,0.5063978474986912,0.6134002149767108,0.8650704723712921,-0.25167025739458126
4,0.8155762608871785,0.08354302969300455,0.5181763400444609,0.0453056768558952,"[[15940   144]
 [ 3498   166]]",0.044538706256627786,0.010875347242744844,0.03366335901388294,0.24417743928353303,0.060266292922214436,0.035762181493071074,0.024504111429143362,0.511841640155532,0.8663632602399669,-0.3545216200844349
5,0.8375025319019648,0.4333392194949673,0.6434409511092962,0.33487991266375544,"[[15312   772]
 [ 2437  1227]]",0.4598698481561822,0.04281003415380991,0.4170598140023723,0.09309163087219986,0.6298655343241331,0.14971123944913373,0.48015429487499933,0.6728127259580622,0.8643269344011306,-0.19151420844306843
6,0.8223111201134292,0.16232991167343042,0.5406463229616566,0.0927947598253275,"[[15899   185]
 [ 3324   340]]",0.18537110075295804,0.0004717259272362757,0.18489937482572177,0.002544765205148884,0.2390691114245416,0.0004452359750667854,0.2386238754494748,0.54930082466834,0.8672091514829884,-0.3179083268146484
7,0.8319323475795017,0.3776486030376898,0.6168386644244355,0.2748362445414847,"[[15422   662]
 [ 2657  1007]]",0.384809215262779,0.03535651149086624,0.3494527037719128,0.09188062574520711,0.5391608391608391,0.10564010743061773,0.4335207317302214,0.6555075593952484,0.8608131997642899,-0.20530564036904153
8,0.8294004456147458,0.39308232750855704,0.6241359160803164,0.29776200873362446,"[[15288   796]
 [ 2573  1091]]",0.403470715835141,0.04540101283712166,0.3580697029980193,0.11252616622533917,0.5576504713560552,0.1409190371991247,0.4167314341569305,0.6540130151843818,0.8579672594511836,-0.20395424426680175
9,0.7099959489568564,0.3919736702410022,0.6303922013142792,0.50382096069869,"[[12175  3909]
 [ 1818  1846]]",0.8316725978647687,0.20179478096587555,0.6298778168988931,0.24263728477283283,0.8852459016393442,0.26713843432109685,0.6181074673182474,0.5530249110320284,0.7360373125516589,-0.1830124015196305
10,0.8160320032408345,0.2562947799385875,0.5669291215659275,0.17085152838427947,"[[15489   595]
 [ 3038   626]]",0.20673758865248226,0.037689035916824196,0.16904855273565805,0.18230374148446696,0.26614620298083747,0.11130820399113082,0.15483799898970663,0.5595744680851064,0.8587547258979206,-0.2991802578128142
11,0.8198298561879684,0.360302049622438,0.6088820401407893,0.27347161572052403,"[[15188   896]
 [ 2662  1002]]",0.3280198370527807,0.05742983751846381,0.2705899995343169,0.17508037938944207,0.47149894440534834,0.14801604993312528,0.32348289447222306,0.6432872830322353,0.8492762186115215,-0.20598893557928621
