seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8194247518736074,0.3553868402024584,0.6066312001185913,0.2682860262008734,"[[15199   885]
 [ 2681   983]]",0.2578014184397163,0.0674031190926276,0.19039829934708874,0.2614536393964372,0.36621717530163234,0.20709534368070953,0.1591218316209228,0.6085106382978723,0.8545604914933838,-0.24604985319551143
11,0.8242860036459388,0.3869257950530035,0.6214176542040749,0.298853711790393,"[[15183   901]
 [ 2569  1095]]",0.2731137088204038,0.0723781388478582,0.2007355699725456,0.26501100644293607,0.40534834623504573,0.23138653588943378,0.17396181034561195,0.6315975912150195,0.8564254062038404,-0.22482781498882098
12,0.8111707514685031,0.3088044485634847,0.5857576394778939,0.2273471615720524,"[[15186   898]
 [ 2831   833]]",0.19011544011544013,0.07092365692742696,0.11919178318801317,0.37305574383838236,0.2523364485981308,0.21205455345358556,0.04028189514454525,0.5613275613275613,0.8519674835061263,-0.29063992217856494
13,0.8322361758152724,0.41081273341632585,0.6326208461798266,0.3152292576419214,"[[15280   804]
 [ 2509  1155]]",0.27621483375959077,0.07071894656398801,0.20549588719560274,0.2560287787640677,0.43951324266284897,0.23864137626819584,0.20087186639465313,0.6620387285348922,0.8596202457233555,-0.19758151718846328
14,0.8211464452096415,0.36014492753623184,0.6088472880912328,0.2712882096069869,"[[15222   862]
 [ 2670   994]]",0.24946996466431096,0.06797493793592624,0.18149502672838472,0.27247744243437855,0.3718836565096953,0.20585585585585586,0.16602780065383943,0.6197879858657244,0.854829176025535,-0.23504119015981062
15,0.8306157585578287,0.4099488445934027,0.6323637013756381,0.3171397379912664,"[[15241   843]
 [ 2502  1162]]",0.3038894947291894,0.06877684297228923,0.2351126517569002,0.22632188399134887,0.46823697359029265,0.22359699513919576,0.2446399784510969,0.6637586332242821,0.8576219332823439,-0.19386330005806185
16,0.8161332793194247,0.31914494655916,0.5907009149020047,0.2322598253275109,"[[15266   818]
 [ 2813   851]]",0.1850768105340161,0.06835547196426472,0.11672133856975137,0.3693356923918968,0.2799702159344751,0.2046531667384748,0.07531704919600027,0.5987564008778347,0.851063829787234,-0.2523074289093994
17,0.8230200526635608,0.3628076572470374,0.6101028755692005,0.27156113537117904,"[[15258   826]
 [ 2669   995]]",0.25252161383285304,0.06599104407259015,0.1865305697602629,0.2613283000649219,0.35899230230930723,0.2156599552572707,0.14333234705203654,0.6023054755043228,0.859120905020033,-0.25681542951571024
18,0.8196273040307879,0.371559633027523,0.6141318734395516,0.28739082969432317,"[[15133   951]
 [ 2611  1053]]",0.25689404934687954,0.07627118644067797,0.18062286290620155,0.29689744326343004,0.38201438848920866,0.22955145118733508,0.15246293730187357,0.6240928882438317,0.8513418079096046,-0.22724891966577287
19,0.8252481263925461,0.3809865470852018,0.6185308924000525,0.2898471615720524,"[[15235   849]
 [ 2602  1062]]",0.2607773851590106,0.06933443669464476,0.19144294846436585,0.2658759564306838,0.40186246418338106,0.2208994708994709,0.18096299328391016,0.6424028268551236,0.855834022934153,-0.21343119607902938
