seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8177030585375734,0.3142857142857143,0.5889248272443036,0.22516375545851527,"[[15323   761]
 [ 2839   825]]",0.19768283852280955,0.06122689273519369,0.13645594578761586,0.309722852993782,0.28644688644688643,0.18877772944758592,0.09766915699930051,0.5912382331643736,0.8545272577416696,-0.26328902457729597
1,0.8174498683410978,0.3001358959425354,0.5832898367088072,0.21097161572052403,"[[15370   714]
 [ 2891   773]]",0.1882683526519143,0.05626885983077924,0.13199949282113504,0.2988758282429636,0.26671261199172985,0.1744238590149119,0.09228875297681796,0.5739374780470671,0.8584699130228981,-0.28453243497583103
2,0.8195260279521976,0.3278008298755187,0.5946804997018926,0.23717248908296942,"[[15315   769]
 [ 2795   869]]",0.20569620253164558,0.06229294841457643,0.14340325411706917,0.30283956460009465,0.2915512465373961,0.2018018018018018,0.08974944473559432,0.5826300984528833,0.8593823946994794,-0.27675229624659614
3,0.8197792181486733,0.3368734861188746,0.598524096745362,0.24672489082969432,"[[15285   799]
 [ 2760   904]]",0.22608384091723396,0.06321872972813587,0.16286511118909808,0.27962515795757087,0.3275503122831367,0.19433198380566802,0.13321832847746867,0.595843783590111,0.8566373768944978,-0.2607935933043868
4,0.8182094389305246,0.3187855787476281,0.5908163365040958,0.2292576419213974,"[[15318   766]
 [ 2824   840]]",0.167903852951573,0.06684792245404575,0.10105593049752726,0.398132152889464,0.2347582340574632,0.22574877067501117,0.009009463382452038,0.5645104277129728,0.8606300608783025,-0.29611963316532974
5,0.8160320032408345,0.2979710144927536,0.582208654292041,0.21042576419213974,"[[15344   740]
 [ 2893   771]]",0.175704989154013,0.06035802614533035,0.11534696300868266,0.3435191364567567,0.24557678697806087,0.18836072856508218,0.05721605841297869,0.564352856109906,0.8570250853845248,-0.2926722292746188
6,0.8186651812841806,0.3138532285878521,0.5888832198099715,0.22352620087336245,"[[15348   736]
 [ 2845   819]]",0.20078881319469344,0.05867091220001179,0.14211790099468163,0.292202096653273,0.2849083215796897,0.18477292965271594,0.10013539192697377,0.580494801003944,0.8578335986791674,-0.2773387976752234
7,0.8167409357909662,0.31471312251467526,0.5889664346786359,0.22680131004366813,"[[15298   786]
 [ 2833   831]]",0.20482361411087113,0.061756040070713024,0.1430675740401581,0.30150839950165337,0.2895104895104895,0.18666069829901522,0.1028497912114743,0.5784737221022318,0.8557454331172658,-0.277271711015034
8,0.8144622240226859,0.3222345541990381,0.5917825724444483,0.23771834061135372,"[[15213   871]
 [ 2793   871]]",0.18402024584237164,0.07260628901189495,0.1114139568304767,0.3945559831176846,0.2668600435097897,0.2201312910284464,0.04672875248134331,0.5835140997830802,0.852078671534566,-0.26856457175148574
9,0.8145635001012761,0.30433130699088146,0.5844684198894667,0.21861353711790393,"[[15285   799]
 [ 2863   801]]",0.1800711743772242,0.06458849923249498,0.11548267514472922,0.35868316767452746,0.2615823235923022,0.19195046439628483,0.06963185919601739,0.5818505338078291,0.853170386114063,-0.2713198523062339
