seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8062082236175815,0.2731244064577398,0.5706982596282182,0.19623362445414846,"[[15202   882]
 [ 2945   719]]",0.17052860246198406,0.06652537383727776,0.1040032286247063,0.39011270178038465,0.23443223443223443,0.17355371900826447,0.060878515423969964,0.5669804489500362,0.845107735782409,-0.27812728683237287
1,0.8137532914725542,0.281078967943706,0.5753301919833538,0.19623362445414846,"[[15351   733]
 [ 2945   719]]",0.17667720407446436,0.056150523637654576,0.12052668043680978,0.31781419641431924,0.24465885596140594,0.16448260280162674,0.08017625315977919,0.5630488233227959,0.85598485296728,-0.29293602964448406
2,0.8126392546080615,0.287639584135541,0.5775968129655553,0.2038755458515284,"[[15301   783]
 [ 2917   747]]",0.17686357243319267,0.0607548509228585,0.11610872151033418,0.34351251694753393,0.24722991689750692,0.17567567567567569,0.07155424122183124,0.5664556962025317,0.8540582110743019,-0.28760251487177024
3,0.8121328742151104,0.2859892224788299,0.5768644406711925,0.20278384279475983,"[[15295   789]
 [ 2921   743]]",0.1777140809745611,0.06109571268502683,0.11661836828953426,0.3437865606933667,0.24427480916030533,0.17588843904633378,0.06838637011397156,0.5582228591902544,0.8539246328949697,-0.2957017737047153
4,0.8090945918574033,0.2966417910447761,0.5804787895752539,0.2169759825327511,"[[15183   901]
 [ 2869   795]]",0.1583598444680099,0.07376322477687806,0.08459661969113184,0.4657950064593483,0.22284512964260686,0.2132320071524363,0.009613122490170573,0.5620360551431601,0.8504048702642,-0.28836881512103985
5,0.8084869353858618,0.27934451219512196,0.573572430601786,0.20005458515283842,"[[15233   851]
 [ 2931   733]]",0.16630513376717282,0.06618772818278176,0.10011740558439106,0.39798968729037904,0.22576079263977353,0.18391825855175478,0.041842534088018746,0.5535068691250904,0.8500176657637498,-0.2965107966386594
6,0.8121328742151104,0.2734038386212299,0.5721225167217089,0.19050218340611352,"[[15340   744]
 [ 2966   698]]",0.16278235926855503,0.05825815201368005,0.10452420725487498,0.3578898369298539,0.22566995768688294,0.1682991985752449,0.05737075911163805,0.5582646109716745,0.8538828940385635,-0.2956182830668891
7,0.8110188373506177,0.2958490566037736,0.5805009507943558,0.21397379912663755,"[[15232   852]
 [ 2880   784]]",0.18142548596112312,0.0667059516794343,0.11471953428168882,0.36767685270926287,0.25804195804195806,0.18576544315129812,0.07227651489065995,0.5694744420446364,0.8505598114319387,-0.28108536938730233
8,0.8105124569576666,0.29846269216347954,0.5814545959042537,0.21724890829694324,"[[15210   874]
 [ 2868   796]]",0.17462039045553146,0.06989753857025086,0.1047228518852806,0.40028279852031856,0.25090645395213923,0.19693654266958424,0.05396991128255499,0.5770065075921909,0.8485455187845955,-0.27153901119240464
9,0.8094996961717642,0.30743740795287183,0.5849425274405441,0.2278930131004367,"[[15151   933]
 [ 2829   835]]",0.1683274021352313,0.0764553075923958,0.09187209454283551,0.45420594996750996,0.23734853884533144,0.22202565236620964,0.015322886479121806,0.5693950177935944,0.8493328610225528,-0.2799378432289584
10,0.8122341502937006,0.2945205479452055,0.5801932729806073,0.21124454148471616,"[[15266   818]
 [ 2890   774]]",0.18262411347517732,0.06362240075614367,0.11900171271903365,0.3483789711307284,0.25479063165365506,0.18403547671840353,0.07075515493525153,0.5723404255319149,0.8521975425330813,-0.27985711700116644
11,0.8142596718655054,0.2736633663366337,0.5726905294691951,0.18859170305676856,"[[15389   695]
 [ 2973   691]]",0.16436415161176055,0.05447562776957164,0.1098885238421889,0.3314325370549585,0.23997185080928923,0.1560410164957646,0.08393083431352463,0.5738575982996812,0.8543574593796159,-0.28049986107993474
12,0.8138039295118493,0.3084446116230957,0.5860042636420799,0.22379912663755458,"[[15251   833]
 [ 2844   820]]",0.18686868686868688,0.06685909519321395,0.12000959167547293,0.3577865094123341,0.25521207764198417,0.2045754509458865,0.05063662669609767,0.5674603174603174,0.8540292177191329,-0.28656890025881543
13,0.8150698804942272,0.28081922016541944,0.57550619210933,0.19459606986899564,"[[15383   701]
 [ 2951   713]]",0.15199123127511874,0.058667920757157134,0.09332331051796161,0.3859954305585074,0.2283464566929134,0.17379797088663432,0.05454848580627908,0.5706978443551334,0.8543883369584386,-0.28369049260330526
14,0.8112720275470934,0.3140069942941284,0.5879273348218795,0.2328056768558952,"[[15168   916]
 [ 2811   853]]",0.18021201413427562,0.07441777987941837,0.10579423425485725,0.41294571972304706,0.24722991689750692,0.22342342342342342,0.023806493474083507,0.5618374558303887,0.8529968081333491,-0.2911593523029604
15,0.8040307879278914,0.29916696848967766,0.5806367688630324,0.22543668122270744,"[[15052  1032]
 [ 2838   826]]",0.1697564521992003,0.08183797140671883,0.08791848079248146,0.4820904910918276,0.244825124910778,0.21343349536014142,0.031391629550636596,0.5703380588876772,0.8418544449020415,-0.27151638601436434
16,0.8028154749848085,0.28550458715596333,0.5748326335863355,0.21233624454148473,"[[15076  1008]
 [ 2886   778]]",0.17044623262618874,0.07758316680380863,0.09286306582238012,0.45517677691333214,0.23901712583767684,0.1968978888410168,0.04211923699666004,0.5731528895391368,0.8397202303984953,-0.2665673408593585
17,0.8127405306866519,0.31289483463396506,0.5876697148920135,0.22980349344978165,"[[15208   876]
 [ 2822   842]]",0.19812680115273776,0.06881923167570116,0.1293075694770366,0.3473494311486298,0.2736179146256123,0.2017897091722595,0.0718282054533528,0.5688040345821326,0.8526396417629036,-0.28383560718077105
18,0.8062082236175815,0.27860508953817154,0.5728057813835443,0.20169213973799127,"[[15182   902]
 [ 2925   739]]",0.1567489114658926,0.07115112994350282,0.08559778152238977,0.4539178567691986,0.21366906474820144,0.1943711521547933,0.01929791259340813,0.5544267053701016,0.8470456685499058,-0.2926189631798042
19,0.8139558436297346,0.2776248525363743,0.574084650019711,0.19268558951965065,"[[15368   716]
 [ 2958   706]]",0.1667844522968198,0.05615320959924341,0.11063124269757638,0.3366813202666501,0.2335243553008596,0.1675485008818342,0.0659758544190254,0.5703180212014134,0.8547109587421681,-0.2843929375407547
