seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8084362973465667,0.282571591124597,0.574805856860652,0.2033296943231441,"[[15220   864]
 [ 2919   745]]",0.1502534395365677,0.07029318262098198,0.07996025691558571,0.46783077204615,0.21245421245421245,0.19791213571117877,0.014542076743033677,0.5655322230267922,0.8479335923701872,-0.282401369343395
1,0.8063094996961717,0.2679425837320574,0.5687582875493181,0.19104803493449782,"[[15223   861]
 [ 2964   700]]",0.14927994380049175,0.06721495769481096,0.08206498610568079,0.45026114013441604,0.20537560303239144,0.18165386353366472,0.02372173949872672,0.5504039339655779,0.849417194248861,-0.2990132602832831
2,0.8350719060157991,0.4340573414422242,0.644267058912326,0.34088427947598254,"[[15242   842]
 [ 2415  1249]]",0.3231364275668073,0.06933270231897776,0.25380372524782957,0.21456170336797903,0.4979224376731302,0.23873873873873874,0.25918369893439147,0.6747538677918424,0.8620444865120681,-0.18729061872022568
3,0.8232732428600364,0.3713976945244957,0.6140518487004363,0.28138646288209607,"[[15227   857]
 [ 2633  1031]]",0.2658545324256539,0.06758270920563779,0.19827182322001607,0.2542093549770015,0.3844552394170715,0.2145748987854251,0.1698803406316464,0.6148333930490864,0.8575809400247685,-0.24274754697568213
4,0.8244885558031193,0.38239486813970064,0.6192237274505353,0.29284934497816595,"[[15209   875]
 [ 2591  1073]]",0.24107458465889006,0.07482711744192919,0.16624746721696088,0.3103899050487063,0.373510861948143,0.24139472507822976,0.13211613686991322,0.6313184870979145,0.8567882262545068,-0.2254697391565923
5,0.8220579299169536,0.3713774597495527,0.6140433982508858,0.28329694323144106,"[[15196   888]
 [ 2626  1038]]",0.2592190889370933,0.07119302791190672,0.18802606102518654,0.27464423319990794,0.37791932059447986,0.22390048867170145,0.1540188319227784,0.6160520607375272,0.8556118242845365,-0.23955976354700936
6,0.8146141381405712,0.33205619412515963,0.5959855002503234,0.24836244541484717,"[[15177   907]
 [ 2754   910]]",0.20401577626389386,0.073589244648859,0.13042653161503487,0.3607036965301718,0.3025387870239774,0.21415850400712377,0.08838028301685363,0.5951954105414127,0.8506987440297187,-0.255503333488306
7,0.8121328742151104,0.26447264076130056,0.5688558580009535,0.1820414847161572,"[[15371   713]
 [ 2997   667]]",0.15766738660907129,0.055509723040659986,0.1021576635684113,0.3520685173674736,0.22097902097902097,0.15711727842435094,0.06386174255467003,0.5550755939524838,0.8542133176193282,-0.2991377236668443
8,0.8091958679359935,0.3111517367458867,0.5864420240788264,0.2322598253275109,"[[15129   955]
 [ 2813   851]]",0.18546637744034708,0.0761394417618655,0.10932693567848158,0.41052962166339174,0.2625090645395214,0.21400437636761488,0.04850468817190651,0.5777295733911786,0.8468967141679425,-0.26916714077676396
9,0.8104618189183714,0.2521478521478521,0.5640364546284842,0.17221615720524017,"[[15374   710]
 [ 3033   631]]",0.14270462633451958,0.05549651670799386,0.08720810962652573,0.38889080286649064,0.20028510334996436,0.15479876160990713,0.04548634174005722,0.5580071174377225,0.8523438422481994,-0.2943367248104769
10,0.8245391938424145,0.378698224852071,0.617463420752838,0.28820960698689957,"[[15227   857]
 [ 2608  1056]]",0.2663120567375887,0.06864366729678639,0.19766838944080228,0.2577565136843377,0.38821859474804826,0.22572062084257205,0.1624979739054762,0.6219858156028368,0.8582821361058601,-0.2362963205030233
11,0.826514077374924,0.4004200210010501,0.6279489014551335,0.31222707423580787,"[[15178   906]
 [ 2520  1144]]",0.28444916755224936,0.07367799113737075,0.2107711764148786,0.2590198866510556,0.42927515833919777,0.23807400802496656,0.1912011503142312,0.6443499822883457,0.8568980797636632,-0.21254809747531744
12,0.8094996961717642,0.28533434650455924,0.5760909360681749,0.20496724890829696,"[[15235   849]
 [ 2913   751]]",0.17532467532467533,0.06562205466540999,0.10970262065926534,0.3742887562397459,0.24874191229331416,0.1781786185657721,0.07056329372754205,0.5725108225108225,0.8481974552309143,-0.27568663272009175
13,0.8306157585578287,0.4044863806302296,0.6296239230937143,0.31004366812227074,"[[15267   817]
 [ 2528  1136]]",0.29046401169163316,0.06807359943565928,0.2223904122559739,0.23436156183069115,0.4602720114531138,0.21746801940891045,0.24280399204420336,0.6689806357325538,0.8566221856445829,-0.18764154991202908
14,0.8201336844237391,0.37110481586402266,0.6139158609440177,0.28602620087336245,"[[15148   936]
 [ 2616  1048]]",0.2597173144876325,0.07382669346258423,0.18589062102504827,0.28425788095117466,0.39473684210526316,0.2153153153153153,0.17942152678994785,0.6328621908127209,0.8514599834495803,-0.2185977926368594
15,0.8322868138545676,0.41504768632991873,0.6347594547294825,0.32068777292576417,"[[15261   823]
 [ 2489  1175]]",0.32860777898945837,0.06436429958227922,0.2642434794071791,0.1958696771580201,0.5046395431834404,0.206805125939019,0.2978344172444214,0.6761177753544165,0.8575630993704771,-0.18144532401606062
16,0.819222199716427,0.3228376327769348,0.5925972093561206,0.2322598253275109,"[[15327   757]
 [ 2813   851]]",0.19056327724945135,0.06388856236040907,0.12667471488904228,0.3352616688932023,0.2874162323157111,0.2003446790176648,0.0870715532980463,0.6005852231163131,0.8543552368637592,-0.2537700137474461
17,0.8259570589426778,0.39350626433739194,0.6245510401722832,0.30431222707423583,"[[15196   888]
 [ 2549  1115]]",0.27413544668587897,0.07317935423049729,0.20095609245538168,0.26694597548470494,0.3995801259622113,0.24340044742729305,0.15617967853491826,0.622478386167147,0.8592387461701626,-0.2367603600030156
18,0.8228175005063804,0.3788389845552992,0.6175656067110552,0.2912117903930131,"[[15182   902]
 [ 2597  1067]]",0.2550798258345428,0.07450564971751412,0.1805741761170287,0.2920875826763427,0.37985611510791367,0.23702726473175023,0.14282885037616344,0.6237300435413643,0.855108286252354,-0.23137824271098972
