seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8325906420903383,0.42303664921465967,0.6388448907428141,0.3307860262008734,"[[15230   854]
 [ 2452  1212]]",0.32404055032585083,0.06893912633933828,0.25510142398651253,0.21274845469190207,0.5069597069597069,0.22618529795563289,0.280774409004074,0.6828385228095583,0.8569410102437302,-0.1741024874341719
1,0.8337046789548309,0.42121959816707794,0.637737406726042,0.326146288209607,"[[15269   815]
 [ 2469  1195]]",0.319634703196347,0.06508490621856695,0.2545497969777801,0.20362277802665948,0.48380427291523087,0.2227745142340714,0.26102975868115946,0.6638566912539515,0.8623158392994498,-0.19845914804549825
2,0.833755316994126,0.4204766107678729,0.6373469891693065,0.3250545851528384,"[[15274   810]
 [ 2473  1191]]",0.30942334739803096,0.0663156649313772,0.24310768246665376,0.2143201716645872,0.4729916897506925,0.22882882882882882,0.24416286092186368,0.6631504922644164,0.8624585896829153,-0.19930809741849898
3,0.8328438322868138,0.41709341338513156,0.6357336659937077,0.322325327510917,"[[15266   818]
 [ 2483  1181]]",0.313507703332139,0.0662853099015156,0.2472223934306234,0.2114311999258629,0.4677307425399028,0.22807017543859648,0.23966056710130634,0.6531709064851308,0.8624167010674058,-0.209245794582275
4,0.8340591452298967,0.4201026367014688,0.6371120055842199,0.3239628820960699,"[[15284   800]
 [ 2477  1187]]",0.3008130081300813,0.06714344819433772,0.23366955993574362,0.223206598051447,0.46601261387526277,0.2333482342422888,0.23266437963297398,0.6648992576882291,0.862344110171996,-0.19744485248376686
5,0.8355276483694551,0.4305750350631136,0.6423339422182016,0.3351528384279476,"[[15272   812]
 [ 2436  1228]]",0.32610267534345627,0.06701213049110823,0.25909054485234806,0.2054939611290525,0.49186128803963197,0.23678365171035096,0.25507763632928104,0.6655820679681851,0.8632081026969732,-0.19762603472878815
6,0.8377557220984404,0.43151171043293113,0.6424372481155158,0.3318777292576419,"[[15328   756]
 [ 2448  1216]]",0.31480817497310865,0.0645085205495607,0.25029965442354796,0.20491374010560912,0.4929478138222849,0.23018699910952806,0.26276081471275686,0.6780207959842237,0.8640250014741435,-0.1860042054899198
7,0.8319829856187968,0.41728134878819806,0.6359428231044657,0.324235807860262,"[[15242   842]
 [ 2476  1188]]",0.3070554355651548,0.06935769004124927,0.23769774552390555,0.22588002688697592,0.4699300699300699,0.23097582811101164,0.23895424181905828,0.661987041036717,0.8598114319387153,-0.19782439090199833
8,0.8336034028762407,0.4210711768851304,0.6376752331373824,0.326146288209607,"[[15267   817]
 [ 2469  1195]]",0.3170643528561099,0.0668354728536097,0.2502288800025002,0.21079466124639049,0.4865844815083394,0.22932166301969364,0.25726281848864574,0.6695589298626174,0.8603226946178306,-0.19076376475521317
9,0.8328438322868138,0.4240097714186006,0.639316452977762,0.3316048034934498,"[[15232   852]
 [ 2449  1215]]",0.3313167259786477,0.0670681308300862,0.26424859514856147,0.20242905223688745,0.5032074126870991,0.2251216275984078,0.2780857850886913,0.6718861209964413,0.8595465816507262,-0.18766046065428488
10,0.8308689487543043,0.4185236768802228,0.636734178857939,0.32805676855895194,"[[15206   878]
 [ 2462  1202]]",0.3180851063829787,0.06988421550094517,0.24820089088203354,0.21970288485246978,0.4755145493257629,0.23592017738359203,0.2395943719421709,0.6574468085106383,0.8597589792060492,-0.20231217069541085
