seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8255013165890217,0.38243727598566307,0.6192132068105329,0.2912117903930131,"[[15235   849]
 [ 2597  1067]]",0.25742215785662564,0.07094077475568115,0.18648138310094448,0.27558146255301175,0.3941391941391941,0.2301000434971727,0.16403915064202143,0.6379435191889935,0.8559990580478041,-0.21805553885881057
1,0.8258557828640875,0.3642078018117952,0.6107899751740047,0.26883187772925765,"[[15324   760]
 [ 2679   985]]",0.25395152792413067,0.06046979468670493,0.19348173323742573,0.2381154985795974,0.38456237077877325,0.192950745594216,0.19161162518455727,0.6283807516684229,0.8591207620850837,-0.2307400104166608
2,0.825653230706907,0.38019801980198015,0.6181473302280929,0.28820960698689957,"[[15249   835]
 [ 2608  1056]]",0.24964838255977498,0.0698651206814955,0.17978326187827948,0.27985408903968056,0.3808864265927978,0.22792792792792793,0.15295849866486988,0.629395218002813,0.8586725035494558,-0.22927728554664284
3,0.8225643103099048,0.36544730170228185,0.6112983596489608,0.275382096069869,"[[15235   849]
 [ 2655  1009]]",0.2468649229666786,0.0689390812054019,0.1779258417612767,0.27925831007877605,0.3657182512144344,0.21682411156095366,0.14889413965348075,0.6144750985309925,0.8568142949814236,-0.24233919645043112
4,0.8295523597326312,0.389996375498369,0.6226485351468112,0.29366812227074235,"[[15306   778]
 [ 2588  1076]]",0.26263697419582893,0.06566581949287784,0.1969711547029511,0.25002503814986726,0.40294323756131745,0.22396066160035763,0.17898257596095982,0.6394485683987274,0.8613393226550032,-0.2218907542562758
5,0.8245898318817095,0.3754056978002163,0.6159138662306732,0.28411572052401746,"[[15243   841]
 [ 2623  1041]]",0.2635574837310195,0.06789541867860087,0.19566206505241862,0.25761142395748976,0.386411889596603,0.2199022656597068,0.1665096239368962,0.6203904555314533,0.8578494876928513,-0.23745903216139796
6,0.8292991695361556,0.37907533615767175,0.6175404250501462,0.2808406113537118,"[[15348   736]
 [ 2635  1029]]",0.2524202223019003,0.06256265109971107,0.18985757120218924,0.24785118454132696,0.3928067700987306,0.21015138023152272,0.1826553898672079,0.6385801362495518,0.860663954242585,-0.22208381799303323
7,0.8215515495240024,0.35244395442851895,0.6054078193740504,0.261735807860262,"[[15265   819]
 [ 2705   959]]",0.23722102231821454,0.06593989393046552,0.171281128387749,0.27796817198608986,0.35734265734265735,0.20053715308863027,0.1568055042540271,0.6159107271418287,0.8552150854449028,-0.23930435830307406
8,0.8234757950172169,0.3638686131386861,0.6105934088937012,0.2721069868995633,"[[15265   819]
 [ 2667   997]]",0.2472885032537961,0.06665881521611118,0.18062968803768492,0.2695588931107654,0.37200870195794056,0.21181619256017506,0.1601925093977655,0.6250903832248734,0.855788481922035,-0.23069809869716162
9,0.8264128012963338,0.37876042044218916,0.6174544951776101,0.28520742358078605,"[[15275   809]
 [ 2619  1045]]",0.25729537366548044,0.06677293659227772,0.1905224370732027,0.25951860556611395,0.39059158945117606,0.21981424148606812,0.17077734796510793,0.6334519572953736,0.858424843547054,-0.22497288625168033
