seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8190702855985417,0.36906233445170405,0.6129469099997936,0.28520742358078605,"[[15130   954]
 [ 2619  1045]]",0.25995655322230266,0.07541504768632992,0.18454150553597273,0.2901063533560491,0.3860805860805861,0.22531535450195736,0.16076523157862874,0.6274438812454743,0.850229600847757,-0.22278571960228266
1,0.8245391938424145,0.368046689768375,0.6125107446278218,0.275382096069869,"[[15274   810]
 [ 2655  1009]]",0.26343519494204426,0.0632506952251346,0.20018449971690966,0.24009963907461093,0.38456237077877325,0.20379575237234523,0.18076661840642802,0.6188970846505093,0.8591799301816461,-0.24028284553113677
2,0.8441867530889204,0.48277021348125737,0.6695680103039827,0.39192139737991266,"[[15235   849]
 [ 2228  1436]]",0.49683544303797467,0.051585423568386184,0.4452500194695885,0.10382798629050978,0.6890581717451524,0.19864864864864865,0.49040952309650376,0.6951476793248945,0.8692617132039754,-0.17411403387908087
3,0.8351731820943893,0.43124235540800276,0.642748591184491,0.33679039301310043,"[[15259   825]
 [ 2430  1234]]",0.3403797921891795,0.06540071946688683,0.2749790727222927,0.19214042950745383,0.508674531575295,0.2253711201079622,0.28330341146733273,0.6685775707631674,0.8625936191543315,-0.19401604839116415
4,0.8343123354263723,0.41613133476088504,0.6350545417127764,0.3182314410480349,"[[15310   774]
 [ 2498  1166]]",0.3177801343230824,0.06152845912879012,0.25625167519429226,0.19361958940528057,0.4772249474421864,0.2168082253017434,0.260416722140443,0.6592435489572287,0.8635853182812223,-0.20434176932399362
5,0.8329451083654041,0.4153818890660996,0.6348474547924705,0.31986899563318777,"[[15277   807]
 [ 2492  1172]]",0.3362255965292842,0.06177128724531857,0.27445430928396564,0.18371976400059264,0.49398443029016276,0.21057307863171923,0.28341135165844356,0.6576283441793204,0.8615004122011541,-0.20387206802183377
6,0.832033623658092,0.41114858867388604,0.6328126272658064,0.3160480349344978,"[[15273   811]
 [ 2506  1158]]",0.3008246683399068,0.06663128722212394,0.23419338111778285,0.221495423197263,0.4520451339915374,0.23018699910952806,0.22185813488200934,0.6504123341699534,0.8619022348015802,-0.21148990063162687
7,0.8275774762001216,0.3778549241732139,0.6170103544817654,0.28220524017467247,"[[15309   775]
 [ 2630  1034]]",0.2663786897048236,0.06299351797289335,0.20338517173193024,0.2364810715252672,0.3979020979020979,0.20814682184422562,0.1897552760578723,0.6285097192224622,0.860164997053624,-0.2316552778311618
8,0.8306663965971237,0.3972602739726027,0.6260722229039899,0.300764192139738,"[[15302   782]
 [ 2562  1102]]",0.27512653651482283,0.0661288423036156,0.20899769421120723,0.24035792090906802,0.4278462654097172,0.22407002188183808,0.20377624352787913,0.6529284164859002,0.8596160640678365,-0.20668764758193636
9,0.8228175005063804,0.37170048482671936,0.6141935719025335,0.28247816593886466,"[[15214   870]
 [ 2629  1035]]",0.2715302491103203,0.06742236391545638,0.20410788519486395,0.2483051672377882,0.3970064148253742,0.21141088014153028,0.1855955346838439,0.6256227758007118,0.8555319400165309,-0.22990916421581908
10,0.8335527648369455,0.42424242424242425,0.6393301637473136,0.3305131004366812,"[[15250   834]
 [ 2453  1211]]",0.34822695035460993,0.0627953686200378,0.2854315817345721,0.18032885896996598,0.5131298793470547,0.2164079822616408,0.29672189708541385,0.6648936170212766,0.8616493383742911,-0.19675572135301456
11,0.8362365809195867,0.43815149409312026,0.6462465682351063,0.3441593886462882,"[[15253   831]
 [ 2403  1261]]",0.34927382217499114,0.06534711964549483,0.2839267025294963,0.1870942380925273,0.525686136523575,0.22915737851092288,0.2965287580126521,0.6765851930570316,0.8628655834564254,-0.1862803903993938
12,0.8257545067854972,0.38978542294733115,0.6227406755907035,0.2999454148471616,"[[15208   876]
 [ 2565  1099]]",0.2886002886002886,0.0692153628652215,0.21938492573506707,0.2398312323279925,0.42990654205607476,0.22041355037395513,0.20949299168211963,0.6410533910533911,0.8559142318567389,-0.21486084080334777
13,0.8436803726959692,0.46378322042730596,0.6586141574962885,0.3643558951965066,"[[15326   758]
 [ 2329  1335]]",0.43843624406284254,0.0524954441243901,0.38594079993845243,0.11973335880704641,0.6456692913385826,0.1910013233348037,0.45466796800377896,0.7102667153818049,0.8651460819469755,-0.15487936656517065
14,0.8342616973870771,0.4260915307732772,0.6401868832189954,0.3316048034934498,"[[15260   824]
 [ 2449  1215]]",0.33321554770318024,0.06478307128502186,0.26843247641815837,0.19441791276416953,0.5006925207756233,0.22162162162162163,0.2790708991540017,0.6674911660777385,0.8621586475942783,-0.1946674815165398
15,0.845300789953413,0.48281699678347717,0.6691981589015746,0.38919213973799127,"[[15267   817]
 [ 2238  1426]]",0.5034532897128317,0.05047949638171442,0.4529737933311172,0.1002664942571093,0.7109207708779444,0.19001325673884226,0.5209075141391021,0.7113776808433298,0.8669765252691651,-0.15559884442583538
16,0.831172776990075,0.407394241023818,0.6310196387090048,0.31277292576419213,"[[15268   816]
 [ 2518  1146]]",0.28931967812728604,0.0688256729751969,0.22049400515208914,0.23788797713550988,0.45793000744601636,0.22878069797501077,0.2291493094710056,0.6693489392831017,0.8571764429293522,-0.18782750364625056
17,0.8352238201336845,0.43111888111888114,0.6426743018910545,0.3365174672489083,"[[15261   823]
 [ 2431  1233]]",0.35014409221902015,0.0638699033702569,0.28627418884876327,0.18241034131258557,0.5024492652204339,0.23042505592841164,0.2720242092920222,0.6523775216138329,0.8651308036766439,-0.21275328206281097
18,0.8355782864087502,0.4276396968094483,0.6407843876960369,0.3310589519650655,"[[15288   796]
 [ 2451  1213]]",0.33200290275761973,0.06438323917137477,0.26761966358624495,0.19392372366809713,0.5057553956834533,0.22427440633245382,0.28148098935099947,0.6738026124818578,0.8618173258003766,-0.18801471331851882
19,0.8344642495442577,0.4331541529391365,0.6438940173803688,0.34088427947598254,"[[15230   854]
 [ 2415  1249]]",0.3385159010600707,0.06767939472750917,0.2708365063325615,0.19992973599044983,0.5150429799426934,0.23368606701940034,0.2813569129232931,0.6763250883392227,0.8609173661189266,-0.18459227777970388
