seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8135001012760786,0.28024232948993555,0.5749640058361724,0.1956877729257642,"[[15348   736]
 [ 2947   717]]",0.1614771904417089,0.0592841163310962,0.10219307411061271,0.36713616436432217,0.22637362637362637,0.17746846454980425,0.048905161823822124,0.5680666183924692,0.8534086895090074,-0.2853420711165382
1,0.816234555398015,0.2670167642900424,0.5707416318150669,0.18040393013100436,"[[15458   626]
 [ 3003   661]]",0.1643835616438356,0.04845867108455121,0.1159248905592844,0.29479024909768653,0.22398345968297725,0.1518300948938093,0.07215336478916795,0.5542676501580611,0.8603632921128928,-0.30609564195483163
2,0.8104618189183714,0.30180936392464097,0.5827933982508858,0.22079694323144106,"[[15196   888]
 [ 2855   809]]",0.18178621659634317,0.0698059630856602,0.11198025351068297,0.3840003075737285,0.25069252077562326,0.20135135135135135,0.04934116942427191,0.5650492264416315,0.851751064836725,-0.28670183839509356
3,0.8091958679359935,0.275105809926895,0.5721108761426095,0.1951419213973799,"[[15265   819]
 [ 2949   715]]",0.16983160157649588,0.06251105738043286,0.10732054419606302,0.3680767112843631,0.22900763358778625,0.1731893837156995,0.05581824987208675,0.5503403797921892,0.8518016158518605,-0.30146123605967134
4,0.8110188373506177,0.27251461988304093,0.5715439833342202,0.19077510917030568,"[[15317   767]
 [ 2965   699]]",0.1633085896076352,0.05934156865062947,0.10396702095700572,0.3633707742697636,0.2291520672740014,0.1662941439427805,0.0628579233312209,0.5634499823259103,0.8524144452981854,-0.2889644629722752
5,0.8114745797042738,0.2822440717177559,0.5753011753794761,0.19978165938864628,"[[15293   791]
 [ 2932   732]]",0.17172812725958062,0.06171240136615239,0.11001572589342823,0.359361057218479,0.23496107572540695,0.1776988005330964,0.05726227519231056,0.5574837310195228,0.8528441879637263,-0.29536045694420354
6,0.81836135304841,0.3105900442052662,0.5875375620785636,0.2205240174672489,"[[15353   731]
 [ 2856   808]]",0.16887773395482253,0.06297541128604281,0.10590232266877972,0.37290535472775665,0.24823695345557123,0.20302760463045413,0.045209348825117096,0.5751165292219433,0.8583642903473082,-0.28324776112536487
7,0.8090439538181081,0.2749471255527783,0.5720176157596201,0.1951419213973799,"[[15262   822]
 [ 2949   715]]",0.16630669546436286,0.063347083087802,0.10295961237656086,0.38090518791756267,0.22517482517482518,0.17591763652641002,0.04925718864841516,0.550755939524838,0.8513258691809075,-0.30056992965606943
8,0.8114745797042738,0.2968838526912181,0.5809914841188563,0.21451965065502182,"[[15239   845]
 [ 2878   786]]",0.1710050614605929,0.06818984807443175,0.10281521338616116,0.39875923842257555,0.24075416968817984,0.1986870897155361,0.04206707997264372,0.5704989154013015,0.8507242963137439,-0.2802253809124424
9,0.8127911687259469,0.29460026712459453,0.5803244755427022,0.21069868995633187,"[[15279   805]
 [ 2892   772]]",0.17935943060498222,0.06334868343369937,0.11601074717128285,0.3531940485093159,0.2551674982181041,0.18310482087571872,0.07206267734238536,0.5761565836298932,0.8520486480103908,-0.2758920643804976
10,0.808537573425157,0.28781314748540215,0.5768701761168712,0.20851528384279475,"[[15203   881]
 [ 2900   764]]",0.18368794326241134,0.06657608695652174,0.11711185630588959,0.36244124559341956,0.24059616749467708,0.188470066518847,0.052126100975830064,0.5570921985815603,0.8504253308128544,-0.2933331322312941
11,0.8129937208831274,0.2967053894496286,0.5811864553343854,0.21260917030567686,"[[15276   808]
 [ 2885   779]]",0.17215727948990436,0.06505169867060562,0.10710558081929875,0.3778620274632092,0.2378606615059817,0.1966116807846634,0.0412489807213183,0.5639390719093164,0.8545347119645494,-0.2905956400552331
12,0.8145128620619809,0.2948989412897016,0.5807491700233166,0.20906113537117904,"[[15319   765]
 [ 2898   766]]",0.1756854256854257,0.061498586239396795,0.11418683944602889,0.3500494477527883,0.2393961179007908,0.19049714034315882,0.04889897755763198,0.5627705627705628,0.855619698397738,-0.2928491356271752
13,0.8177536965768686,0.2972075766451865,0.5822118444215901,0.20769650655021835,"[[15388   696]
 [ 2903   761]]",0.17172086225794667,0.05802128034801011,0.11369958190993656,0.33788137087766734,0.24910522548317823,0.18217909131010146,0.06692613417307677,0.5721592985020095,0.8572688260537299,-0.28510952755172037
14,0.8146647761798663,0.31434994379917575,0.5885348848132458,0.22898471615720525,"[[15249   835]
 [ 2825   839]]",0.17208480565371026,0.07016195767821255,0.10192284797549771,0.40771733106640967,0.24238227146814403,0.22027027027027027,0.022112001197873765,0.565017667844523,0.8564251093509871,-0.29140744150646414
15,0.8151711565728175,0.3157105361829771,0.5891618810198423,0.22980349344978165,"[[15256   828]
 [ 2822   842]]",0.18575063613231552,0.06818850385362123,0.11756213227869429,0.36709701389689237,0.2669521770164168,0.206805125939019,0.06014705107739782,0.5768811341330425,0.8537388950991351,-0.2768577609660926
16,0.8098541624468301,0.2760748023905919,0.5726203805566626,0.19541484716157206,"[[15277   807]
 [ 2948   716]]",0.16313094367227504,0.06330081109674386,0.09983013257553118,0.38803681062443435,0.22635889798957556,0.17750969409737183,0.048849203892203735,0.5680321872713973,0.8487128247325731,-0.2806806374611759
17,0.8110188373506177,0.29451795841209827,0.5799740703555244,0.21260917030567686,"[[15237   847]
 [ 2885   779]]",0.167507204610951,0.06840678765024746,0.09910041696070354,0.40838116670341285,0.22533240027991602,0.20447427293064876,0.020858127349267258,0.5497118155619597,0.8537591326891351,-0.30404731712717536
